1385 -0.4919709885597548 1.3522994870650786 0 -0.5030282320945156 1.3575153926623698 0.998275129512151
1386 -0.49330784276674217 1.3641570582969933 0 -0.5026626158389343 1.3718998786079821 0.9984682306811707
1387 -0.49506934471267816 1.376616836195309 0 -0.5022989204360332 1.3863720996220563 0.998663371895886
1388 -0.4968925467403493 1.3893316903209676 0 -0.5019414808665724 1.400944102676626 0.9988580658498006
1389 -0.4984820255598827 1.4021742307027323 0 -0.5015942911673462 1.4156360365126455 0.9990500711606023
1390 -0.49993927573787245 1.415883919380588 0 -0.5012609935183973 1.4304753346827517 0.9992374099679876
1391 -0.5006533801468046 1.4306201757458248 0 -0.5009448211609336 1.445486112777087 0.9994185175580261
1392 -0.5011391568287333 1.4453225789903954 0 -0.5006485413152497 1.46067856564913 0.9995923919875264
1393 -0.5019434082439088 1.4613319233398163 0 -0.5003744522850784 1.4760505334325706 0.9997585646391179
1394 -0.503134692662253 1.477013720633625 0 -0.500124408687565 1.4916153305011466 0.999916626702815
1395 -0.5034806123820335 1.4923096485307255 0 -0.4998998466832399 1.5074295744284718 1.0000657556575758
1396 -0.5032337793322903 1.5087221216842914 0 -0.49970178538598137 1.5235933226742573 1.000204694184655
1397 -0.50248902575102 1.5263913936719458 0 -0.4995308171426315 1.540223747172877 1.0003319917329108
1398 -0.5016377159762428 1.5439554422649717 0 -0.499387097812612 1.5574288089219346 1.000446246084114
1399 -0.5004981867517039 1.563116925101088 0 -0.4992703486372344 1.5753037705483925 1.000546136369593
1400 -0.4992959224832298 1.582998115848494 0 -0.4991798865224895 1.593919159947412 1.0006305446880397
1401 -0.4984236725722276 1.6022091377797427 0 -0.49911465432183744 1.6133087339211942 1.0006986777233127
1402 -0.4974795905360657 1.6230898293613478 0 -0.4990732288485378 1.6334682443910407 1.0007500803291476
1403 -0.49715291384452626 1.6446030521465482 0 -0.4990538787284979 1.6543539030911727 1.000784663343174
1404 -0.4975878711648085 1.6650171558527234 0 -0.4990546222531203 1.6758808462625518 1.0008027314009278
1405 -0.4985575794267535 1.6867713723297997 0 -0.4990732392740883 1.6979235679237399 1.0008049818420313
1406 -0.49970817135475204 1.708709982902564 0 -0.49910734419315583 1.7203222211565332 1.0007924648641344
1407 -0.5008730840602756 1.7294872693846361 0 -0.4991544589519377 1.7428889193915962 1.000766543676853
1408 -0.5022133209188888 1.7516550348568514 0 -0.4992120265485834 1.7654092538944677 1.0007288834828192
1409 -0.5039631519660375 1.7735293511549755 0 -0.4992774867313931 1.7876526848259748 1.0006813701152608
1410 -0.5049141840027732 1.7936757355323172 0 -0.4993483516924355 1.809382932302647 1.0006260286755853
1411 -0.5045139376058646 1.8148839721702503 0 -0.49942221894554223 1.8303599704365614 1.0005650073426962
1412 -0.50337013537873 1.8351436097128115 0 -0.4994968372906361 1.8503515707132219 1.0005004806379334
1413 -0.5017658182637976 1.8535697387564083 0 -0.49957017277805915 1.8691448453694388 1.0004345526900071
1414 -0.500020197915459 1.8726168501313671 0 -0.49964041868732295 1.8865481449511052 1.0003692406259956
1415 -0.4983994136122586 1.8911512737915754 0 -0.4997060393290318 1.9024003880708795 1.0003063886073496
1416 -0.4975107013913755 1.9074749984345234 0 -0.49976581384680646 1.9165803911658663 1.0002475818659013
1417 -0.4967543653790478 1.9229660112886238 0 -0.49981884103622287 1.929008126063806 1.0001941344299357
1418 -0.4957316532076995 1.9369494921911514 0 -0.49986454855121576 1.9396492234534835 1.0001470400749826
1419 -0.49518873117106965 1.9479669628353746 0 -0.4999027021104819 1.948519476355136 1.0001069232746096
1420 -0.49509083415987726 1.9577565907076082 0 -0.49993340289604093 1.9556849177752431 1.0000740360149742
1421 -0.49535445969333486 1.9651487420925156 0 -0.4999570497310034 1.9612581714387947 1.000048271804116
1422 -0.4957888503167846 1.9702078668181455 0 -0.49997430125733816 1.9653948025215622 1.000029179681247
1423 -0.4969748295611723 1.9735635188623688 0 -0.499986063653489 1.9682915725720753 1.00001597487319
1424 -0.49839852800637563 1.975867958645884 0 -0.499993393350391 1.9701708929211095 1.000007642005883
1425 -0.49987939631915335 1.9767222818046375 0 -0.49999739974748697 1.9712652780911704 1.0000030383158856
1426 -0.5014407951278961 1.9762951475620907 0 -0.49999922102274924 1.9718133712608146 1.000000922851555
1427 -0.5023439494063027 1.975099990400534 0 -0.4999998553269063 1.972031770962682 1.0000001744744749
1428 -0.5031845692733428 1.9737721306024152 0 -0.49999999197766976 1.9720868577815305 1.0000000098608823
1429 -0.5041136300427056 1.9717822975956156 0 -0.5000000014795909 1.9720909353613836 0.9999999983174734
1430 -0.5048400537570461 1.9702521372615087 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5053504995520102 1.9694085134014694 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5063900363802549 1.9689472702259945 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5073160031657861 1.9686941984375255 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5077402119944635 1.9688205312827927 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.508388339103431 1.9683839065035025 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5089839318794118 1.9679206474102426 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5089189662423435 1.967771824318775 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5078412443084579 1.9673743102236403 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5061620874404129 1.966630015099062 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5045360606037187 1.9655837144082438 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5023990965839722 1.9642051489503074 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.5003522654667654 1.9633070003488766 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.4985410680168158 1.9624465505568078 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.496630107496828 1.9615807529536164 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.4942337831736125 1.9607393898097545 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
1430 -0.49145565202731395 1.9594839140458975 0 -0.4999999945482635 1.972087954786144 1.0000000067538362
